timestamp,7_z,7_vx,8_z,8_vx,9_z,9_vx,10_z,10_vx,11_z,11_vx,145_z,145_vx
30346.983333333334,,,0.48203350857656463,1195.0,1.1795628122847277,328.25,,,,,,
30363.666666666668,,,0.48146779113059446,1226.5,1.1664635045370542,341.25,,,,,,
30380.35,,,0.48182228954108053,1258.5,1.1687468586416736,354.75,,,,,,
30397.033333333336,,,0.4796733338874904,1290.75,1.1657470048662042,368.5,,,,,,
30413.71666666667,,,0.48014294262368235,1324.75,1.1637849330051653,383.0,,,,,,
30430.4,,,0.4790550558360296,1359.5,1.1669535045415276,398.5,,,,,,
30447.083333333336,,,0.48004280583036835,1395.0,1.1640522081160312,414.25,,,,,,
30463.766666666666,1.0846409855446533,685.5,0.4760146612806333,1432.0,1.167377528299802,430.0,,,,,,
30480.45,1.0807319246351725,705.0,0.4784555811553404,1469.0,1.1658730312892587,446.5,,,,,,
30497.133333333335,1.0832122881058441,723.25,0.4766230879649453,1508.5,1.1628272573749543,464.25,,,0.8975852559015325,1021.5,,
30513.816666666666,1.0801785722202932,744.5,0.4779201308266411,1551.25,1.166949281932147,481.75,,,0.8715445185595093,1048.75,,
30530.5,1.0808360945014417,766.0,0.47512533821476005,1592.25,1.1714208603625358,499.25,,,0.8758320020675613,1072.0,,
30547.183333333338,1.0742763463277523,786.75,0.47726924748766125,1635.0,1.1615317813857715,517.0,,,0.8749452658964236,1095.75,,
