timestamp,7_z,7_vx,8_z,8_vx,9_z,9_vx,10_z,10_vx,11_z,11_vx
29746.383333333335,1.721119202037335,1815.5,,,1.8137925160666002,1588.75,1.8917742625311347,1382.5,1.5508843996161041,2108.25
29763.066666666666,1.7191718433332452,1804.0,,,1.8146699979094172,1577.75,1.8977360485043184,1372.25,1.5439415026243024,2094.5
29779.75,1.7132245070317464,1792.25,,,1.8118240154774057,1567.0,1.8836306686408568,1361.75,1.5414885180160243,2081.75
29796.433333333338,1.7058598566512102,1780.25,,,1.7991846097480635,1555.25,1.8972463891132643,1350.75,1.54368405225546,2068.5
29813.11666666667,1.7220220236342327,1768.0,,,1.8041340627285978,1545.0,1.8969379780111089,1340.75,1.5506542041878812,2055.5
29829.800000000003,1.711282841020531,1756.5,,,1.812044446186023,1532.75,1.899703296846523,1329.75,1.5446393958790803,2042.5
29846.483333333334,1.716536348931773,1744.5,1.1437570568834616,2580.25,1.8161025950678886,1522.0,1.8916165813338328,1319.0,1.5478789386609981,2029.25
29863.166666666668,1.7097753125083077,1733.0,1.1476405049395597,2563.75,1.8077182570411487,1510.25,1.8856636553422341,1308.75,1.5415981690484726,2016.25
29879.850000000002,1.7266153911635302,1721.25,1.1544036391885053,2546.25,1.8151038580279728,1499.5,1.893602728742102,1298.0,1.5440689796790155,2002.75
29896.533333333333,1.7114199960682488,1709.5,1.1546790880879174,2529.0,1.7993806189193053,1488.5,1.9069750426590373,1287.5,1.5426624493516083,1990.0
29913.216666666667,1.7109989031171267,1698.0,1.1572231466369076,2510.0,1.805847741434441,1477.25,1.8868205777337335,1277.25,1.5425526912869334,1976.5
29929.9,1.7066677802907824,1686.0,1.1583044083458094,2492.0,1.7974633883197841,1466.0,1.8855297586376052,1266.75,1.5423550197162772,1963.5
29946.583333333336,1.7104664639929381,1673.75,1.1591184582486769,2473.75,1.7996493579902348,1455.5,1.8936070168419639,1256.0,1.538703754715672,1949.75
29963.26666666667,1.7086320487111477,1662.25,1.1610721632351768,2456.75,1.7939682765464586,1444.25,1.9017802736662641,1245.75,1.5281331065671122,1937.0
29979.95,1.7132408329508628,1650.75,1.15966248960391,2438.75,1.7968272364454763,1433.5,1.8915317176248583,1235.5,1.5421446589728889,1924.25
29996.633333333335,1.718931664738597,1638.25,1.1618680479850128,2420.5,1.8127097430561967,1422.0,1.8933204341173286,1225.0,1.5470099815019898,1910.75
30013.31666666667,1.7178983505019145,1626.75,1.1570048720304205,2403.25,1.7985640217766345,1410.5,1.8931244258751478,1214.5,1.544764767400297,1898.0
30030.0,1.7144459904560827,1614.75,1.161142330572117,2384.25,1.817617591614126,1399.75,1.9091486460467904,1203.5,1.54009081180431,1883.75
30046.683333333334,1.7120948980329624,1604.0,1.1660592208525902,2366.75,1.8045121169872878,1388.25,1.9028598874386753,1193.75,1.5394335787719622,1870.75
30063.36666666667,1.714041891425404,1591.25,1.1610119751247199,2349.0,1.804331739803297,1377.75,1.906287197183528,1183.0,1.5399428649539257,1857.75
30080.05,1.715586649679172,1580.25,1.1636139477112808,2331.5,1.7918589568161463,1366.75,1.9039313958739121,1172.75,1.5363440103161874,1845.25
30096.733333333337,1.7149053965078063,1568.25,1.162563849170545,2313.25,1.8026741411491993,1355.75,1.905706666616248,1162.0,1.5347372286335785,1831.75
30113.416666666668,1.7227477078032118,1556.0,1.1682181797777058,2295.5,1.7956250851243716,1344.5,1.9043227769081563,1151.25,1.5328402072469955,1818.5
30130.100000000002,1.7127637864416883,1544.25,1.1637231340967598,2277.75,1.8096044039505135,1333.5,1.9142984401802745,1140.75,1.52808896200692,1805.25
30146.783333333336,1.7217418609168955,1532.25,1.1658607617668828,2259.75,1.8041453745661462,1322.75,1.9127833012315436,1130.0,1.53334367673342,1791.75
30163.466666666667,1.716027482169154,1520.5,1.1665245890881277,2241.5,1.8102433727003222,1311.0,1.9103467178879772,1120.0,1.5426506924212435,1778.5
30180.15,1.7207083861373758,1509.25,1.1683112773531303,2224.75,1.7978062622970394,1300.5,1.9154842143212087,1109.5,1.5426400897450288,1765.25
30196.833333333336,1.7223211791432083,1496.75,1.1651866133785251,2207.0,1.8050401070641755,1289.25,1.9122259779816058,1098.5,1.5249351158033186,1752.25
30213.516666666666,1.708307310025695,1485.75,1.1685886963212435,2188.0,1.8048196204877176,1278.25,1.9165055177140267,1088.75,1.5385811585810825,1739.25
30230.2,1.6978677196515592,1474.25,1.1652052580769636,2170.75,1.8111629701458813,1267.0,1.9083680575156257,1078.25,1.525069792623203,1727.0
30246.883333333335,1.7131472334855555,1463.0,1.1602623342054752,2153.0,1.8042789773394463,1255.75,1.9161180301681564,1067.75,1.534988535695029,1712.75
30263.56666666667,1.7112564928452092,1450.5,1.1644057121270874,2135.25,1.817400164309121,1244.75,1.9144305460194597,1057.5,1.5335117909332754,1700.0
30280.250000000004,1.714622621193905,1438.5,1.167128055379137,2116.75,1.8119891709212725,1234.0,1.9140527961809788,1046.5,1.5352552732755755,1686.75
30296.933333333334,1.706605439588094,1427.75,1.1592095894377528,2100.0,1.8122909282991577,1223.0,1.917073035154466,1036.75,1.5310766237956916,1674.0
30313.61666666667,1.7182442840260987,1415.25,1.1642502932247283,2082.5,1.8156992885632004,1212.0,1.9020460438709064,1026.0,1.5334238811062333,1661.0
30330.300000000003,1.7182920591076993,1403.75,1.1602508542890173,2064.5,1.794044685881419,1201.25,1.9082508892803363,1015.5,1.5201152756011425,1647.5
30346.983333333334,1.7128697449177288,1391.5,1.1599399826035839,2046.5,1.8009752125142626,1190.0,1.9199453261609818,1004.5,1.5243613356422143,1634.75
30363.666666666668,1.7132537307598412,1380.0,1.1625596047666646,2028.5,1.8152104898609136,1178.5,1.9104854484243716,994.0,1.531787822955456,1621.0
30380.35,1.7050630677006067,1368.75,1.1617676022388999,2012.0,1.8193968192118855,1167.75,1.9156727885588891,983.5,1.5272525946702349,1608.5
30397.033333333336,1.7112753744565148,1357.5,1.1626275952322793,1994.25,1.8067606985640041,1156.75,1.905942405226033,973.5,1.5309276433916923,1595.0
30413.71666666667,1.706380472314992,1345.75,1.1535371365970692,1975.5,1.8218824884036393,1145.25,1.9080828947872839,963.25,1.5375980115924612,1581.75
30430.4,1.7064056744088791,1333.75,1.1614045364806187,1958.0,1.8091394907399836,1134.25,1.918429732415975,952.5,1.5331481996718093,1569.25
30447.083333333336,1.7147432575760504,1322.25,1.161816546305233,1941.5,1.813985827902422,1123.5,1.9259302525558508,942.25,1.5362916768539199,1556.25
30463.766666666666,1.72348314907684,1310.5,1.1564737976074595,1923.25,1.8235897169474502,1112.75,1.910463274091646,931.75,1.5417806774883605,1543.0
30480.45,1.7115704544730246,1298.5,1.1514937446657998,1905.25,1.8208387832967323,1101.75,1.9176447162548884,921.25,1.5435704591394441,1529.75
30497.133333333335,1.7075604082519045,1287.25,1.1560737003525403,1887.25,1.8133870432759644,1090.75,1.9241301962368602,911.0,1.5447766541629662,1516.75
30513.816666666666,1.7121738208113577,1275.5,1.1554651428147598,1869.25,1.815419467155024,1079.5,1.9077154496981503,900.25,1.538427068196686,1503.5
30530.5,1.7283471337146232,1264.25,1.152391266745135,1852.0,1.8129164948391019,1068.25,1.9258709330185135,890.5,1.533609983608812,1491.25
30547.183333333338,1.7131338338919238,1253.0,1.1467618317054025,1834.25,1.8184225783858399,1058.0,1.9251281152326043,879.75,1.5321284645146118,1478.25
30563.86666666667,1.7141017003476202,1241.0,1.147591486574851,1816.75,1.8179533452577528,1047.0,1.920444949324138,869.75,1.5281489869519316,1465.0
30580.550000000003,1.7261831497733056,1229.0,1.1536254884238841,1798.5,1.8213763661202935,1035.5,1.9262065067117016,858.75,1.5403448322085893,1451.75
30597.233333333334,1.723052758351034,1217.25,1.1519016230935748,1781.25,1.82430302509282,1024.25,1.9266985054144246,848.75,1.5373958316469822,1439.0
30613.916666666668,1.7241933442617998,1206.5,1.150032317411829,1763.75,1.8184117036605945,1013.25,1.9351246787846061,838.25,1.5405138230825217,1426.25
30630.600000000002,1.7210309849919716,1195.25,1.1461216327052826,1746.0,1.820298371979793,1002.75,1.927551368149904,827.5,1.539889883307713,1412.75
30647.283333333333,1.723130979428039,1182.75,1.1445141023493186,1728.0,1.8226278838444139,991.75,1.936182148932041,817.75,1.5308909303650236,1399.75
30663.966666666667,1.7267775152587037,1171.0,1.1455253527833422,1710.25,1.8285261541988014,980.5,1.94258105009518,807.0,1.538528323243236,1387.25
30680.65,1.730547015768287,1159.5,1.1454886971948728,1693.5,1.8314348018953437,970.0,1.9437139638073366,796.5,1.5406095633698556,1374.75
30697.333333333336,1.7187818005080189,1148.0,1.1492794688774404,1675.75,1.8231575498062744,958.25,1.928220931109073,786.25,1.5348310586265055,1361.5
30714.01666666667,1.7241446908261937,1135.75,1.1411660730844164,1657.25,1.8260494535777905,947.0,1.937616382165568,776.25,1.5266984653640348,1349.0
30730.7,1.7338093931439804,1124.5,1.138565788337552,1640.25,1.839723790114581,936.5,1.9417035183181948,766.0,1.5475131900805168,1334.75
30747.383333333335,1.7205898235228185,1113.5,1.1409403646576364,1623.0,1.833936491744618,925.0,1.934424188555274,755.75,1.5488236224951788,1322.25
30764.06666666667,1.7315872480659535,1101.5,1.1375046011783458,1605.75,1.8259885452044482,914.5,1.9214393540139372,744.5,1.5491599491473045,1309.75
30780.75,1.7256017419789726,1089.5,1.1393294184159881,1588.0,1.8327892961218621,903.5,1.9436210244228438,735.0,1.5496465804460555,1296.75
30797.433333333334,1.7317126017995186,1078.25,1.1455913522020182,1570.5,1.8331806725485633,893.0,1.9452864016038622,724.25,1.5491872119389771,1283.75
30814.11666666667,1.7261006561906258,1066.5,1.1359145172816763,1553.25,1.826099872222638,881.25,1.9401675207125437,714.5,1.5523489757100415,1271.0
30830.8,1.7343273539870054,1054.5,1.146420278116794,1535.75,1.8417001537181446,870.25,1.9545476027371327,704.25,1.5434628021476542,1258.0
30847.483333333337,1.7418177495498768,1043.25,1.1337463747901813,1518.0,1.8274014574617699,859.75,1.9603501332852349,693.75,1.5471065674885205,1245.25
30864.166666666668,1.734626572656786,1031.5,1.1398258250273892,1500.5,1.8144411324288794,848.75,1.9467216221116046,683.75,1.5423439422660796,1232.0
30880.850000000002,1.746212937538136,1020.25,1.1469343749605403,1483.0,1.8335748036236195,837.75,1.9458023454382471,673.0,1.54852857369063,1219.25
30897.533333333336,1.7430750681037164,1009.0,1.1485036005755478,1466.0,1.8503963536701704,827.25,1.942495426098717,662.75,1.548291751474569,1205.75
30914.216666666667,1.739624005152852,997.25,1.1443473957502632,1447.75,1.8427486495345953,816.25,1.9425142094739123,652.75,1.5512941504829791,1193.75
30930.9,1.7402668845379075,986.0,1.1396899745957314,1431.0,1.8371958858772361,805.0,1.940600333663099,643.0,1.5320738198557375,1180.75
30947.583333333336,1.7422329720432532,974.0,1.1506619002300307,1413.0,1.8372234118296258,794.75,1.935828644185139,633.0,1.541369063892652,1168.25
30964.266666666666,1.7476645896195133,962.75,1.1474333456307375,1395.25,1.8569512676160942,783.5,1.9434155639957857,622.0,1.555620112715249,1155.25
30980.95,1.7450583661169037,951.25,1.1537221248332536,1378.25,1.8365006454428694,773.0,1.9353094158462985,612.0,1.557652990435466,1142.0
30997.633333333335,1.741770850624621,939.75,1.1485706129580406,1360.75,1.8461780228851352,762.75,1.9500658356723397,601.5,1.554240703005418,1129.25
31014.31666666667,1.751709507439733,929.0,1.1445485032186735,1345.0,1.8521160823165035,752.5,1.951581246044417,592.5,1.5505728179659541,1118.25
31031.000000000004,1.7482220267452082,918.75,1.1437237427902485,1329.25,1.8565507998080986,743.0,1.9601790804079136,583.0,1.5798558322695142,1104.25
31047.683333333334,1.756648143337889,909.25,1.1499326306223496,1314.75,1.8505728942274884,733.0,1.9412117725932423,574.75,1.5953354204780386,1091.75
31064.36666666667,1.7558285814803607,898.75,1.155168364644543,1298.75,1.862247852802522,723.5,1.9553997219691512,565.25,1.616541276850899,1078.5
31081.050000000003,1.7535499450589318,889.5,1.1563059830353066,1286.0,1.8520003874386477,715.5,1.954794379660062,558.0,,
31097.733333333334,1.7576075907754254,880.5,1.1584607857549498,1271.75,1.8577309858324436,706.5,1.9537169743098457,549.0,,
31114.416666666668,1.758298253436788,871.5,1.1582049735460174,1258.75,1.8640059583879964,698.0,1.949462118968252,541.25,,
31131.1,1.752616358020503,862.25,1.1604725889277812,1246.25,1.8535605388553824,689.75,1.9526799160428827,533.25,,
31147.783333333336,1.7720993203547757,853.5,1.1571243281739376,1234.0,1.8548150481365355,682.5,1.952881049583501,525.75,,
31164.46666666667,1.7664038883692845,845.75,1.152821502923981,1222.0,1.8565987763557301,675.0,1.9634890913558287,518.75,,
31181.15,1.7719632635353233,837.5,1.162168027262732,1209.5,1.8658932194396936,668.0,1.9673398436344391,511.75,,
31197.833333333336,1.7725014769153604,830.5,1.1638680106923973,1199.5,1.8618588684843496,661.25,1.95738658322162,505.5,,
31214.51666666667,1.7858743747810317,823.25,1.1663356496701591,1189.0,1.8606021185027077,654.25,1.9657029824624905,498.5,,
31231.2,1.7792023269221484,816.0,1.1694676428872037,1179.0,1.8558929150821546,648.5,1.9672167266776541,492.75,,
31247.883333333335,1.7846968812905886,808.75,1.1656133997732918,1169.0,1.8608345981216357,642.5,1.9669560473372014,486.75,,
31264.566666666666,1.781296443610504,802.5,1.1671654435159096,1159.75,1.85517270438174,637.0,1.9586522148890089,482.0,,
31281.25,1.7750616946122375,796.5,1.1649052914565312,1151.0,1.862059106109453,631.75,1.9613904520600112,476.5,,
31297.933333333338,1.781229071062973,791.0,1.167866517985846,1143.25,1.8645111626808806,626.25,1.970993856411904,471.75,,
31314.61666666667,1.7778461676216362,785.25,1.1729039045637142,1135.5,1.8553697793507848,621.5,1.9707456783350603,467.0,,
31331.300000000003,1.7864315192961047,780.5,1.1718067568314525,1128.0,1.8653329309322833,617.0,1.9643572910615537,462.5,,
31347.983333333334,1.7730311741674458,776.0,1.1694660270849488,1121.25,1.8612696263837276,613.0,1.964352526103125,458.5,,
31364.666666666668,1.7877574915776422,772.0,1.1698495662266053,1115.25,1.8606807883614,608.75,1.972478042527584,454.75,,
31381.350000000002,1.786334521592556,767.75,1.1719563701493185,1110.0,1.8611272900660916,605.25,1.9707991734317991,451.5,,
31398.033333333333,1.8010074582586515,763.75,1.1705308450624774,1103.75,1.8620127623784217,601.75,1.9672870449955138,448.25,,
31414.716666666667,1.7959111105315901,760.0,1.1704433038245607,1098.25,1.8609672989106205,598.25,1.9692116264400663,445.25,,
31431.4,1.792804531237344,757.25,1.172912415502067,1094.0,1.8593475978771115,596.0,1.970304108464136,442.5,,
31448.083333333336,1.7796599052685753,754.75,1.171744336466145,1090.5,1.8532168577411192,593.75,1.9689354424057401,440.25,,
31464.76666666667,1.7842987898661413,752.75,1.1730739193322735,1087.0,1.858377597151481,591.75,1.9670947415741362,438.5,,
31481.45,,,1.1747598109651032,1084.25,1.8583208582478896,589.75,1.959266566390803,436.5,,
31498.133333333335,1.7857580548218506,748.75,1.174420408138482,1081.5,2.027717710378128,588.5,1.9702771007556927,434.75,,
31514.81666666667,,,1.1732623114834633,1079.0,1.8550680516858642,587.0,1.9683122115401375,433.75,,
31531.5,,,1.1738517068316319,1077.25,1.8384277239820412,584.75,1.9610932182136267,432.25,,
31548.183333333334,,,1.1773201192111997,1076.0,1.8566053344767923,585.25,1.9700993774394966,431.75,,
31564.86666666667,,,1.1727290540786282,1075.0,1.8595401846117432,584.5,1.9667036843523233,431.5,,
31581.55,,,1.1780252356563634,1075.0,1.8681980028542475,584.5,1.9779942708371099,431.25,,
31598.233333333337,1.8006560012553554,744.25,1.175878132229685,1074.75,1.8605002902427246,584.5,1.9684289265306747,431.25,,
31614.916666666668,,,1.175855253284666,1075.75,1.8587066210774101,585.25,1.9655951768804165,432.25,,
31631.600000000002,,,1.174989349970575,1077.5,1.8595651664834143,585.5,1.9641609272204337,433.0,,
31648.283333333336,,,1.1696624669946913,1078.75,1.8557122824353685,587.25,1.970655965966891,434.25,,
31664.966666666667,1.793044141677881,748.25,1.1748907471570547,1080.5,1.8606028149678318,588.5,1.964283383829533,435.0,,
31681.65,,,1.173014260150369,1083.0,1.8648901900105868,589.75,1.9714090397289934,436.5,,
31698.333333333336,1.7923277367144481,751.5,1.175618421486366,1085.75,1.8606793607487353,591.5,1.9659632143785384,438.25,,
31715.016666666666,,,1.1755445117566272,1088.75,1.860730234235709,593.5,1.9758550918669793,440.5,,
31731.7,1.7947513016675483,757.25,1.1723093937993683,1093.0,1.855260269196954,596.75,1.9771490750626173,443.0,,
31748.383333333335,1.7943798969147835,760.0,1.1725414184476153,1097.25,1.8592834858229663,598.75,1.971359166789082,446.25,,
31765.06666666667,1.7891560921325191,763.0,1.1776565161595054,1102.0,1.868700422203996,602.0,1.9725841969480498,449.0,,
31781.750000000004,1.7905862940756185,767.25,1.1749773777826076,1107.25,1.8343620469867015,605.5,1.974525252378885,452.25,,
31798.433333333334,1.797509555768383,771.25,1.1737455164472888,1113.5,1.8642486515335972,608.75,1.9697536146043682,455.25,,
31815.11666666667,1.791013017132683,775.25,1.1711015997693128,1119.5,1.8652909618365028,613.25,,,,
31831.800000000003,1.7947680409285147,780.25,1.1698367017112055,1126.25,1.865364228288385,617.25,1.9797699049187718,463.25,,
31848.483333333334,1.7909045008510405,785.0,1.1734798254618242,1133.5,1.8729970949694141,621.75,1.97257365158901,467.5,,
31865.166666666668,1.7843157409109882,790.0,1.172086868848306,1140.5,1.8721739174002887,626.25,1.9692004469133402,472.25,,
31881.85,1.7814883816250204,796.0,1.1691536741863895,1148.25,1.8655462587164315,631.0,1.960478898321662,476.5,,
31898.533333333336,1.7912338774977303,801.75,1.168623098230692,1156.5,1.8628444062170995,637.25,1.977772582592691,482.25,,
31915.21666666667,1.7884525833610228,808.0,1.1681660971177665,1166.75,1.8603776892042703,642.5,1.967427389913362,487.25,,
31931.9,1.7798187105332297,815.5,1.1631629366896632,1176.25,1.8582580121883243,649.0,1.962510678288857,494.0,,
31948.583333333336,1.792640257202324,821.75,1.1671864598785828,1186.25,1.8641311855666747,655.0,1.960407325357555,500.0,,
31965.26666666667,1.7780819224879867,829.25,1.1647585519568517,1196.0,1.8659439193157143,661.0,1.9755098097437345,505.75,,
31981.95,1.7773543126166125,836.25,1.1660505980673201,1206.5,1.862458639924614,667.75,1.9722911573271278,512.25,,
31998.633333333335,1.7692847946159518,844.0,1.1587512183807571,1218.0,1.8661318119778822,675.0,1.9734876908800778,519.25,,
32015.31666666667,1.7706764573456273,852.75,1.1687080102083214,1230.0,1.860160983812639,682.75,1.9652841394038962,526.25,,
32032.000000000004,1.759944902404262,861.5,1.1586285641791785,1241.75,1.863407458313435,690.0,1.963341210659509,533.25,,
32048.683333333338,1.7712563233045195,870.0,1.1564366119975047,1254.5,1.8582324079874855,697.75,1.9479928558874844,541.5,,
